measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9893790849673203,0.7628977476771593,0.6598402531369472,0.6028950856224442,0.5709487362821314,0.5465119816616201,0.5443845743237241,0.5366829657700273,0.538059615685734,0.5335892887658304"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.8728758169934641,0.6442876235032339,0.5367575497657784,0.4767480864047758,0.4373590341005206,0.4035177609962068,0.3915508187054802,0.39208786083012803,0.3908610138908642,0.3815610850280346"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.9192810457516339,0.7410110853035715,0.6380129936080277,0.5532445349406795,0.48361556770389696,0.4411123891798945,0.42155990321425324,0.4145508425995812,0.4094992486410944,0.4044876099135202"
