measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9730392156862745,0.8098488657312187,0.7547017218892219,0.7138632070351617,0.6790177113693163,0.6426882438369349,0.6180159986752524,0.5934839166780975,0.5631214447066397,0.5355714829212861"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.9775326797385621,0.8019338317005659,0.7471545194785154,0.7087963080938806,0.675124350234333,0.6448664040698927,0.6183047088133709,0.6002624999425241,0.5752944486290339,0.5542757954608267"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8484221252603605,0.7769868149279915,0.7448913822675433,0.7110897144610103,0.6818513690447939,0.6485082934306154,0.6198473532025024,0.5979341623028163,0.5808715010993176,0.5512845751862558"
