measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.971949891067538,0.8273268398268397,0.7630647334691453,0.7270284351909041,0.7078381184352476,0.6821512654344833,0.6688051535071007,0.6562630405862491,0.6444362408773073,0.6422644875014935"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.7135035362421993,0.6116823681336271,0.5654154990885913,0.529870811517765,0.5074231415320147,0.4896885429037934,0.47663253514770587,0.4647701348982329,0.4530671393428409"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8218213544614223,0.759433961058448,0.7084110930903381,0.6945471784622425,0.6866581564248009,0.6696899882627574,0.6510654439588197,0.6471424349976507,0.6396664967231155,0.6317025654675371"
