measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.971949891067538,0.8222059344737364,0.7635030264619543,0.7297401099477224,0.7059496228135055,0.6787286321661479,0.6596415980767696,0.6461843486295255,0.6375177576151622,0.6287553388231578"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.8130847162097161,0.6650072245319163,0.566364058824291,0.5190762228358953,0.5027689371590085,0.4844319103811007,0.4649058905304474,0.4578817012470272,0.4488759824808517,0.44659077261274976"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8254978250496576,0.7573460979411731,0.7070631083154135,0.695074298058727,0.6830239216410906,0.6673163402697704,0.6551492839715338,0.6468178986189709,0.6379206341559073,0.625877459247031"
