measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.8325673409264741,0.773997489438666,0.7425292025186008,0.7193886157382213,0.7058484498971535,0.6854679063547673,0.6719684566115933,0.6672468615524293,0.6576065348706277"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.783501078639863,0.73323866795373,0.7000676690626871,0.6823373277640143,0.6654966762501268,0.6534393874271268,0.646068437605971,0.6390756854995989,0.6359185229679686"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.633725832990539,0.6237124880630305,0.5851672441060062,0.5311474898365601,0.5400519640552645,0.5280103334767612,0.44574403909651145,0.3968493429598466,0.39239454687991815"
