measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9893790849673203,0.7628942877951829,0.6623577117014006,0.6015277907675213,0.5717433812250606,0.5470345274174316,0.5468401789207613,0.5393818963196583,0.5396081140358295,0.5351227056123115"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.798981469692254,0.6823157005936732,0.5886712084897344,0.529982983420677,0.476256212377786,0.47586448825857636,0.474052531432122,0.4713928439341035,0.4675060020636002"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.9200980392156862,0.7417736125366868,0.6401797841857387,0.5503212190942405,0.4808425052866282,0.44181426997578715,0.4221084410368234,0.4150242027262398,0.41028566464646304,0.4043284290322185"
