measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9865196078431373,0.8082297837482928,0.739695071564665,0.6527866682400734,0.5859664710146651,0.5576283727366675,0.5345496701072525,0.5191424601338666,0.5169311912622256,0.5157840240725803"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.994281045751634,0.792771044744729,0.7254930697269816,0.6459921595459313,0.5981389117063999,0.5658761012827936,0.5296436046277846,0.5025214110963908,0.48580366721568913,0.4778231681176574"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8867296918767507,0.7753414770542798,0.7310246767058277,0.6490574412484231,0.5870454557310881,0.5434728814059607,0.49757758431886284,0.4539320713240558,0.43155655637255647,0.42637570990869084"
