measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9752178649237473,0.820529878618114,0.7470474765046564,0.7062233962001764,0.6835280987537627,0.6690325561100584,0.649650194010892,0.6361461862632143,0.6254747918199243,0.6149373249816393"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.8459557967619357,0.7674460007779385,0.7241553019930691,0.7070047922879708,0.6975526859375208,0.6797139263594999,0.6694619370364634,0.6498664349765537,0.6384562374446395"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8279228237188596,0.7631692419595351,0.703917189809354,0.6830988536005838,0.661293451077302,0.6413664246958648,0.6285055475914709,0.6199633772178939,0.6051034176782504,0.6030575838438605"
