measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9738562091503268,0.8124125148634953,0.7573113569437099,0.7153830609124053,0.6895896918543498,0.6565677576552433,0.6353265459287677,0.606359747726307,0.5803821610035523,0.5424875120540876"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.8563211774608833,0.6686982349317536,0.5769730240096203,0.5326426443803985,0.5097972545184556,0.48728289337240127,0.46692831844230787,0.45327524898753235,0.4431824972176538,0.43026317140249676"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8532093179152003,0.7705440070765148,0.7421633516359682,0.7059500469957014,0.6814544524265594,0.6519218962044518,0.6261410476880666,0.6051010217971757,0.5841579359912689,0.5589514580302999"
