measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9688375350140056,0.807313438195791,0.7546501013606277,0.7085188089090306,0.684910070483618,0.6517257730922814,0.6352396237269186,0.6183253532775523,0.5953038659635165,0.5702377186074599"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.8317560226243937,0.7466790063557401,0.7187320536982125,0.6908170214159458,0.6724017640111075,0.6561820153860183,0.6362434649243184,0.6230558751527884,0.6119309460539529"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8320632798573976,0.7595895156552714,0.728085702360668,0.709221016684952,0.677266211416873,0.6369127474966575,0.6207424865575855,0.6030169426919961,0.5835675437780103,0.571993287574241"
