measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9776688453159043,0.811267644312627,0.7485805044628574,0.711755838971421,0.6960771657713244,0.6740327101220871,0.6515272406472121,0.6409880752703402,0.6226398025461429,0.6009601659253573"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.7645987726870079,0.5949102486543633,0.5179252124787199,0.4746820046914186,0.442913980779582,0.42320649881911193,0.4123246590789124,0.40780744689960213,0.3983186689984372,0.39314111162343907"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8257596978185213,0.7547348484848485,0.7001209166650343,0.6830840663204648,0.6650827365276496,0.6524240548759397,0.633237855797945,0.6191279363287645,0.614433609977289,0.5957761834282128"
