measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9776688453159043,0.811267644312627,0.7485805044628574,0.711755838971421,0.6960771657713244,0.6740327101220871,0.6515272406472121,0.6409880752703402,0.6226398025461429,0.6009601659253573"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.6800731564830393,0.5992666376650296,0.5417824763618309,0.51175374482922,0.4990305234218868,0.46872909764449416,0.4520743590480083,0.4361566104078906,0.4194313738817482"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8257596978185213,0.7547348484848485,0.7001209166650343,0.6830840663204648,0.6650827365276496,0.6524240548759397,0.633237855797945,0.6191279363287645,0.614433609977289,0.5957761834282128"
