measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9813725490196078,0.811831559393479,0.7509202736024987,0.6761949116533674,0.6361002468313345,0.6083943957384429,0.5777605334716184,0.5354559018548681,0.5250667298051737,0.5162468764520608"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.9362745098039216,0.7467666793341271,0.6789931698674664,0.623836127906134,0.5880164314895383,0.5612703370894746,0.5279614319557048,0.5036871446984037,0.4838234529458755,0.4674623990943757"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8601034858387799,0.7833653722927079,0.7138449585809158,0.6816592897042725,0.6233770571002292,0.5947161489498396,0.567719865794966,0.5321194280977549,0.48841459696538664,0.46941199958174007"
