measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9688375350140056,0.807313438195791,0.7546501013606277,0.7085188089090306,0.684910070483618,0.6517257730922814,0.6352396237269186,0.6183253532775523,0.5953038659635165,0.5702377186074599"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.8369079356888954,0.6826669372230835,0.5854010594427709,0.53601660990468,0.50136130415033,0.48493187176514063,0.4689912437372818,0.4608526815008575,0.45409026570980315,0.437534854019176"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8320632798573976,0.7595895156552714,0.728085702360668,0.709221016684952,0.677266211416873,0.6369127474966575,0.6207424865575855,0.6030169426919961,0.5835675437780103,0.571993287574241"
