measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9865196078431373,0.8121352707749767,0.7335291205695048,0.6595687507009247,0.5981321230553643,0.5769522212087043,0.5462579491561129,0.5237777399671057,0.5167168389912358,0.5105759031317822"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"1.0,0.6587012260501638,0.582684688267943,0.513355883195978,0.4696712544464551,0.43472914756450604,0.4123969759950171,0.38921652549226887,0.38075971350531995,0.3719652471160966"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.873733660130719,0.7758418324594795,0.7185104734395005,0.6629918222291766,0.5996769471619708,0.5553270402095346,0.5221823086203284,0.47333756559742896,0.45652256751759845,0.43804457643327926"
