measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9889705882352942,0.7957960068254185,0.7143519995774935,0.6132486306739606,0.5735971209864889,0.5464048666587423,0.5218830230122267,0.5139860715361834,0.5133476294857428,0.5118496954178512"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.9950980392156863,0.7821696323759261,0.7042339806981517,0.6236798063778185,0.5712996290677144,0.5304837091336628,0.5028078292912405,0.47815669660281496,0.47243883641671763,0.4663468665577814"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8947303921568628,0.7673670082067915,0.6927341881327126,0.6138103853687777,0.5591890490264868,0.5012515716824676,0.4578441012666157,0.4329498757712686,0.4267184409835831,0.42087658391566074"
