measure,dataset,0%,"10,00%","20,00%","30,00%","40,00%","50,00%","60,00%","70,00%","80,00%","90,00%","100,00%"
EDRClassifierTest,San Francisco cab (Directed Regions),10,"0.9813725490196078,0.8104285148402796,0.7493331192517675,0.6989138084997218,0.6394638267174495,0.6057582641480704,0.580100994847933,0.5491401031655447,0.5247173323800839,0.5151236988294139"
MSMClassifierTest,San Francisco cab (Directed Regions),10,"0.9910130718954248,0.7947641791759439,0.7367282638636801,0.6899388658767006,0.6468516642568274,0.616336581736158,0.5859143640063416,0.5491371000894807,0.5233968064745684,0.5122720503696084"
LCSSClassifierTest,San Francisco cab (Directed Regions),10,"0.8508169934640523,0.7866031197832669,0.732825926862871,0.7015163868026061,0.6375330652087826,0.5994244597696007,0.5754758455604244,0.5478530795436052,0.5114613577462391,0.4644336721954282"
